Timestamp,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Arm target angle,Arm angle,Arm on target,Target angle,Wrist angle,on target,Elevator Extension,Elevator Target Height,Elevator on Target,bottom limit switch,top limit switch,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
20.251724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.120116922559394,1.0,1.0,-0.006763172801584005,6.261709576149188,15.0,1.0,-0.004383777268230915,6.273981422452272,0.0,1.0,3.1290676593780518,3.115514980195737,10.0,1.0,179.2034820083278,0.026699332520365715,359.6124987423516,-0.026699036359786987,359.748828064205,-0.03114933893084526,179.28237069324143,0.02224924974143505,1.1803086996078491,-1.008993148803711,-1.1758588552474976,1.013442873954773,179.97528076171875,0.21430194844404477,179.97528076171875,0.21430194844404477,179.97528076171875,0.21430194844404477,179.97528076171875,0.21430194844404477,0.30900993378600106,-0.3095876396255335,-0.4450686133932322,0.4476521725009661,270.02471923828125,-1.0856937383743368,-0.07926280506542564,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.265962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.120116922559394,0.0,1.0,-0.006763172801584005,6.261709576149188,0.0,1.0,-0.011365093290805817,6.273981422452272,0.0,1.0,3.1290676593780518,3.115514980195737,11.0,1.0,179.2034820083278,0.026699332520365715,359.6124987423516,-0.0400485135614872,359.3488281206644,-0.04449881613254547,179.28237069324143,0.03114890120923519,1.1825335025787354,-1.0112180709838867,-1.1780837774276733,1.0156677961349487,179.97253417968753,0.21430194844404477,179.97253417968753,0.21430194844404477,179.97253417968753,0.21430194844404477,179.97253417968753,0.21430194844404477,0.3069039181282278,-0.576840861060191,-0.44313593331025913,0.4434892570716329,270.03021240234375,-1.086248697171795,-0.07930039698428641,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.3488281206644,0.0,0.6511718793356067,359.3488281206644,0.0,0.6511718793356067,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.298012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134671926498413,3.120116922559394,0.0,1.0,-0.006763172801584005,6.270913460876502,0.0,1.0,-0.004383777268230915,6.273981422452272,0.0,1.0,3.1290676593780518,3.115514980195737,12.0,1.0,179.60347154650208,0.040048811584711075,359.6124987423516,-0.05339799076318741,359.748828064205,-0.05784828960895538,179.28237069324143,0.03114890120923519,1.1847584247589111,-1.0167802572250366,-1.1803086996078491,1.017892599105835,179.96978759765628,0.22800852450360543,179.96978759765628,0.22800852450360543,179.96978759765628,0.22800852450360543,179.96978759765628,0.22800852450360543,0.5812390678620432,-0.579728675133083,-0.4442403219291009,0.4459870063292328,270.05218505859375,-1.0879141700626396,-0.07940349581047124,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.60347154650208,0.0,-179.60347154650208,179.60347154650208,0.0,-179.60347154650208,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.3177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.120116922559394,1.0,1.0,-0.006763172801584005,6.270913460876502,0.0,1.0,-0.004383777268230915,6.273981422452272,0.0,1.0,3.136049270629883,3.115514980195737,13.0,1.0,179.2034820083278,0.057848114520311356,359.6124987423516,-0.07119729369878769,359.748828064205,-0.05784828960895538,179.6823875521724,0.04449837654829025,1.186983346939087,-1.0167802572250366,-1.1825335025787354,1.0201175212860107,179.94781494140625,0.25714640862583554,179.94781494140625,0.25714640862583554,179.94781494140625,0.25714640862583554,179.94781494140625,0.25714640862583554,0.5823241439065896,-0.5757579307828564,-0.4423076418461278,0.6969664711505175,270.06317138671875,-1.092631384675295,-0.0797204341152963,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.6823875521724,0.0,-179.68238755217237,179.6823875521724,0.0,-179.68238755217237
20.336468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.12165090334728,2.0,1.0,-0.006763172801584005,6.270913460876502,0.0,1.0,-0.004383777268230915,6.273981422452272,0.0,1.0,3.1290676593780518,3.115514980195737,14.0,1.0,179.2034820083278,0.057848114520311356,359.6124987423516,-0.07119729369878769,359.748828064205,-0.0711977630853653,179.28237069324143,0.06229767948389053,1.190320611000061,-1.0190050601959229,-1.185870885848999,1.0234549045562744,179.93682861328128,0.27260108350058226,179.93682861328128,0.27260108350058226,179.93682861328128,0.27260108350058226,179.93682861328128,0.27260108350058226,0.5794306077877991,-0.5739530469872989,-0.693254180601798,0.6947884509281721,270.07965087890625,-1.0956836611979404,-0.07992592719944736,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.357367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.12165090334728,3.0,1.0,-0.006763172801584005,6.270913460876502,0.0,1.0,-0.004383777268230915,6.2816513263917,0.0,1.0,3.136049270629883,3.115514980195737,15.0,1.0,179.2034820083278,0.07564741373062134,359.6124987423516,-0.0845467746257782,359.748828064205,-0.08454723656177521,179.6823875521724,0.06229767948389053,1.1936579942703247,-1.0223424434661865,-1.1892081499099731,1.0267921686172485,179.92034912109375,0.2886616879631118,179.92034912109375,0.2886616879631118,179.92034912109375,0.2886616879631118,179.92034912109375,0.2886616879631118,0.5783455317432526,-0.5761189075419679,-0.6910904659307562,0.6974020751949865,270.10986328125,-1.0990137272735039,-0.08014550779953804,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.6823875521724,0.0,-179.68238755217237,179.6823875521724,0.0,-179.68238755217237
20.380144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134671926498413,3.12165090334728,4.0,1.0,-0.006763172801584005,6.275515403240158,0.0,1.0,-0.004383777268230915,6.2816513263917,0.0,1.0,3.1290676593780518,3.115514980195737,16.0,1.0,179.60347154650208,0.09344671666622162,359.6124987423516,-0.10234608501195908,359.748828064205,-0.10234654694795609,179.28237069324143,0.08454680442810059,1.1969952583312988,-1.0301295518875122,-1.1925455331802368,1.0301295518875122,179.89013671875,0.2886616879631118,179.89013671875,0.2886616879631118,179.89013671875,0.2886616879631118,179.89013671875,0.2886616879631118,0.7775839865207672,-0.7795929163694382,-0.6945524094044231,0.6934816387947649,270.13458251953125,-1.1023433029610359,-0.08037245707937045,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.60347154650208,0.0,-179.60347154650208,179.60347154650208,0.0,-179.60347154650208,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.400698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.12165090334728,5.0,1.0,-0.006763172801584005,6.275515403240158,0.0,1.0,-0.004383777268230915,6.2816513263917,0.0,1.0,3.1290676593780518,3.115514980195737,17.0,1.0,179.2034820083278,0.09344671666622162,359.6124987423516,-0.10234608501195908,359.748828064205,-0.12459567934274673,179.28237069324143,0.10234610736370087,1.2014449834823608,-1.0334668159484863,-1.1969952583312988,1.0379165410995483,179.86541748046878,0.28866168796311187,179.86541748046878,0.28866168796311187,179.86541748046878,0.28866168796311187,179.86541748046878,0.28866168796311187,0.7829499989748001,-0.7825255542993546,-0.7001780675491318,0.6991444913728628,270.142822265625,-1.106782631740371,-0.08067659825248555,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.418235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.12165090334728,6.0,1.0,-0.006763172801584005,6.275515403240158,0.0,1.0,-0.004383777268230915,6.2816513263917,0.0,1.0,3.1290676593780518,3.115514980195737,18.0,1.0,179.2034820083278,0.12014566361904144,359.6124987423516,-0.12459522485733032,359.748828064205,-0.12459567934274673,179.28237069324143,0.12459524720907211,1.2058947086334229,-1.0379165410995483,-1.2014449834823608,1.0379165410995483,179.857177734375,0.2886616879631118,179.857177734375,0.2886616879631118,179.857177734375,0.2886616879631118,179.857177734375,0.2886616879631118,0.7829499989748001,-0.7864357382059097,-0.6971488670096733,0.7849296137574129,270.14007568359375,-1.1106673632224862,-0.08093719466071476,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.443013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.1231848841351657,0.0,1.0,-0.006763172801584005,6.275515403240158,0.0,1.0,-0.004383777268230915,6.2816513263917,0.0,1.0,3.1290676593780518,3.117048960983623,19.0,1.0,179.2034820083278,0.13794496655464172,359.6124987423516,-0.1423945277929306,359.748828064205,-0.14684481918811798,179.28237069324143,0.12459524720907211,1.2103445529937744,-1.0423662662506104,-1.2103445529937744,1.0479284524917603,179.85992431640625,0.28866168796311176,179.85992431640625,0.28866168796311176,179.85992431640625,0.28866168796311176,179.85992431640625,0.28866168796311176,0.7853890955448151,-0.783014327287674,-0.7809953722171485,0.7834697322687134,270.13458251953125,-1.1148297087723427,-0.08121504150607844,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.464605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134671926498413,3.1231848841351657,1.0,1.0,-0.006763172801584005,6.275515403240158,0.0,1.0,-0.004383777268230915,6.2816513263917,0.0,1.0,3.1290676593780518,3.117048960983623,20.0,1.0,179.60347154650208,0.16019409894943237,359.6124987423516,-0.1423945277929306,359.748828064205,-0.14684481918811798,179.28237069324143,0.15129420161247253,1.2192440032958984,-1.0468159914016724,-1.2147942781448364,1.0523782968521118,179.86541748046878,0.28866168796311187,179.86541748046878,0.28866168796311187,179.86541748046878,0.28866168796311187,179.86541748046878,0.28866168796311187,0.786852553486824,-0.7777952320175245,-0.7848616859409958,0.782009850780014,270.12908935546875,-1.1198244143601233,-0.08155032119844444,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.60347154650208,0.0,-179.60347154650208,179.60347154650208,0.0,-179.60347154650208,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.501357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.1231848841351657,2.0,1.0,-0.006763172801584005,6.275515403240158,0.0,1.0,-0.011365093290805817,6.2816513263917,0.0,1.0,3.1290676593780518,3.117048960983623,21.0,1.0,179.2034820083278,0.18244323134422302,359.6124987423516,-0.18244297802448273,359.3488281206644,-0.18244341015815735,179.28237069324143,0.16909350454807281,1.22369384765625,-1.0568280220031738,-1.22369384765625,1.0612777471542358,179.87091064453128,0.28866168796311187,179.87091064453128,0.28866168796311187,179.87091064453128,0.28866168796311187,179.87091064453128,0.28866168796311187,0.7774316209543031,-0.7802152545191348,-0.7809953722171485,0.7849296137574129,270.1043701171875,-1.1242636920925808,-0.08185520702499191,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.532822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.1231848841351657,3.0,1.0,-0.006763172801584005,6.275515403240158,1.0,1.0,-0.011365093290805817,6.2816513263917,1.0,1.0,3.1290676593780518,3.117048960983623,0.0,1.0,179.2034820083278,0.2002425342798233,359.6124987423516,-0.18244297802448273,359.3488281206644,-0.18244341015815735,179.28237069324143,0.19134262204170227,1.2337056398391724,-1.0612777471542358,-1.2292560338974,1.0668400526046753,179.89562988281253,0.32264747209461625,179.89562988281253,0.32264747209461625,179.89562988281253,0.32264747209461625,179.89562988281253,0.32264747209461625,0.7783943845715839,-0.7792472455184907,-0.7845593501406256,0.7787763192900456,270.0933837890625,-1.1336984847298677,-0.08248361674491256,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.3488281206644,0.0,0.6511718793356067,359.3488281206644,0.0,0.6511718793356067,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.558346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134671926498413,3.1231848841351657,0.0,1.0,-0.006763172801584005,6.275515403240158,2.0,1.0,-0.004383777268230915,6.2801173456038155,2.0,1.0,3.136049270629883,3.117048960983623,0.0,1.0,179.60347154650208,0.2002425342798233,359.6124987423516,-0.20914193987846375,359.748828064205,-0.20024272799491882,179.6823875521724,0.20914191007614136,1.2392678260803223,-1.0712897777557373,-1.2337056398391724,1.0712897777557373,179.90936279296878,0.34059595894209366,179.90936279296878,0.34059595894209366,179.90936279296878,0.34059595894209366,179.90936279296878,0.34059595894209366,0.7730991846765392,-0.916699692606926,-0.7734820849145763,0.7729825710994191,270.09063720703125,-1.1420242111899455,-0.08302364936583204,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.60347154650208,0.0,-179.60347154650208,179.60347154650208,0.0,-179.60347154650208,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.6823875521724,0.0,-179.68238755217237,179.6823875521724,0.0,-179.68238755217237
20.58416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.1231848841351657,0.0,1.0,-0.006763172801584005,6.273981422452272,3.0,1.0,-0.004383777268230915,6.2801173456038155,3.0,1.0,3.1290676593780518,3.117048960983623,1.0,1.0,179.2034820083278,0.22694148123264313,359.6124987423516,-0.20914193987846375,359.748828064205,-0.21359220147132874,179.28237069324143,0.22249138355255127,1.2492798566818237,-1.0768518447875977,-1.2448301315307617,1.0824140310287476,179.90936279296878,0.3984036416824398,179.90936279296878,0.3984036416824398,179.90936279296878,0.3984036416824398,179.90936279296878,0.3984036416824398,0.922434811363928,-0.9172726299148053,-0.776853426505113,0.7710513217025436,270.09613037109375,-1.1486827450390096,-0.08348668351535302,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.604276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.1231848841351657,1.0,1.0,-0.006763172801584005,6.273981422452272,4.0,1.0,-0.004383777268230915,6.2801173456038155,4.0,1.0,3.1290676593780518,3.117048960983623,2.0,1.0,179.2034820083278,0.22694148123264313,359.6124987423516,-0.22694124281406403,359.748828064205,-0.22694167494773865,179.28237069324143,0.23584085702896118,1.2559545040130615,-1.0824140310287476,-1.2503923177719116,1.087976336479187,179.90386962890628,0.4403605666291031,179.90386962890628,0.4403605666291031,179.90386962890628,0.4403605666291031,179.90386962890628,0.4403605666291031,0.9201373398536816,-0.914980880683288,-0.76962912309682,0.7662231982103549,270.09613037109375,-1.1542327211495824,-0.0838543793822408,0.0,NaN,0.0,0.0,-4.617286776920082E-5,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.636468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134671926498413,3.12165090334728,2.0,1.0,-0.006763172801584005,6.273981422452272,5.0,1.0,-0.004383777268230915,6.2801173456038155,5.0,1.0,3.1290676593780518,3.1185829417715087,3.0,1.0,179.60347154650208,0.24474075436592102,359.6124987423516,-0.24029071629047394,359.748828064205,-0.24474094808101654,179.28237069324143,0.23584085702896118,1.2615166902542114,-1.087976336479187,-1.2559545040130615,1.0946509838104248,179.90112304687503,0.462399467868878,179.90112304687503,0.462399467868878,179.90112304687503,0.462399467868878,179.90112304687503,0.462399467868878,0.9040550392819569,-0.906386821065098,-1.19220677530393,1.1915427132043988,270.120849609375,-1.1644999378147745,-0.08453935542326785,0.0,-2.1198745883688197E-10,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.60347154650208,0.0,-179.60347154650208,179.60347154650208,0.0,-179.60347154650208,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
20.667443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1276907920837402,3.12165090334728,3.0,1.0,-0.006763172801584005,6.273981422452272,6.0,1.0,-0.004383777268230915,0.0,6.0,1.0,3.1290676593780518,3.1185829417715087,4.0,1.0,179.2034820083278,0.25809022784233093,359.6124987423516,-0.2580900192260742,359.748828064205,-0.25809043645858765,179.28237069324143,0.25364014506340027,1.2759783267974854,-1.102437973022461,-1.2704161405563354,1.1080001592636108,179.86541748046878,0.46239946786887803,179.86541748046878,0.46239946786887803,179.86541748046878,0.46239946786887803,179.86541748046878,0.46239946786887803,1.252267440315336,-1.250551943143364,-1.193701705429703,1.1915427132043988,270.14556884765625,-1.1725462242818947,-0.08509040263622021,0.0,-1.5883944159966745E-9,0.0,0.0,-0.0011588249617489055,0.0,0.0,0.0,0.0,1.0,0.0,179.2034820083278,0.0,-179.2034820083278,179.2034820083278,0.0,-179.2034820083278,359.6124987423516,0.0,0.3875012576484096,359.6124987423516,0.0,0.3875012576484096,359.748828064205,0.0,0.2511719357950142,359.748828064205,0.0,0.2511719357950142,179.28237069324143,0.0,-179.28237069324143,179.28237069324143,0.0,-179.28237069324143
